name;suspiciousness_value
org.apache.commons.math.complex$ComplexFormat#parse(java.lang.String,java.text.ParsePosition):349;0.3779644730092272
org.apache.commons.math.complex$ComplexFormat#parse(java.lang.String,java.text.ParsePosition):350;0.3779644730092272
org.apache.commons.math.complex$ComplexFormat#ComplexFormat():58;0.35355339059327373
org.apache.commons.math.complex$ComplexFormat#ComplexFormat():59;0.35355339059327373
org.apache.commons.math.complex$ComplexFormat#getDefaultNumberFormat():237;0.35355339059327373
org.apache.commons.math.complex$ComplexFormat#parse(java.lang.String,java.text.ParsePosition):361;0.2886751345948129
org.apache.commons.math.complex$ComplexFormat#parse(java.lang.String,java.text.ParsePosition):364;0.2886751345948129
org.apache.commons.math.complex$ComplexFormat#parse(java.lang.String,java.text.ParsePosition):365;0.2886751345948129
org.apache.commons.math.complex$ComplexFormat#parse(java.lang.String,java.text.ParsePosition):374;0.2886751345948129
org.apache.commons.math.complex$ComplexFormat#parse(java.lang.String,java.text.ParsePosition):375;0.2886751345948129
org.apache.commons.math.complex$ComplexFormat#parse(java.lang.String,java.text.ParsePosition):376;0.2886751345948129
org.apache.commons.math.complex$ComplexFormat#parse(java.lang.String,java.text.ParsePosition):377;0.2886751345948129
org.apache.commons.math.complex$ComplexFormat#parse(java.lang.String,java.text.ParsePosition):321;0.2773500981126146
org.apache.commons.math.complex$ComplexFormat#parse(java.lang.String,java.text.ParsePosition):324;0.2773500981126146
org.apache.commons.math.complex$ComplexFormat#parse(java.lang.String,java.text.ParsePosition):327;0.2773500981126146
org.apache.commons.math.complex$ComplexFormat#parse(java.lang.String,java.text.ParsePosition):328;0.2773500981126146
org.apache.commons.math.complex$ComplexFormat#parse(java.lang.String,java.text.ParsePosition):337;0.2773500981126146
org.apache.commons.math.complex$ComplexFormat#parse(java.lang.String,java.text.ParsePosition):338;0.2773500981126146
org.apache.commons.math.complex$ComplexFormat#parse(java.lang.String,java.text.ParsePosition):339;0.2773500981126146
org.apache.commons.math.complex$ComplexFormat#parse(java.lang.String,java.text.ParsePosition):340;0.2773500981126146
org.apache.commons.math.complex$ComplexFormat#parseAndIgnoreWhitespace(java.lang.String,java.text.ParsePosition):399;0.2773500981126146
org.apache.commons.math.complex$ComplexFormat#parseAndIgnoreWhitespace(java.lang.String,java.text.ParsePosition):400;0.2773500981126146
org.apache.commons.math.complex$ComplexFormat#parseAndIgnoreWhitespace(java.lang.String,java.text.ParsePosition):401;0.2773500981126146
org.apache.commons.math.complex$ComplexFormat#parseNextCharacter(java.lang.String,java.text.ParsePosition):411;0.2773500981126146
org.apache.commons.math.complex$ComplexFormat#parseNextCharacter(java.lang.String,java.text.ParsePosition):412;0.2773500981126146
org.apache.commons.math.complex$ComplexFormat#parseNextCharacter(java.lang.String,java.text.ParsePosition):413;0.2773500981126146
org.apache.commons.math.complex$ComplexFormat#parseNextCharacter(java.lang.String,java.text.ParsePosition):415;0.2773500981126146
org.apache.commons.math.complex$ComplexFormat#parseNextCharacter(java.lang.String,java.text.ParsePosition):418;0.2773500981126146
org.apache.commons.math.complex$ComplexFormat#parseNextCharacter(java.lang.String,java.text.ParsePosition):419;0.2773500981126146
org.apache.commons.math.complex$ComplexFormat#parseNextCharacter(java.lang.String,java.text.ParsePosition):420;0.2773500981126146
org.apache.commons.math.complex$ComplexFormat#parseNextCharacter(java.lang.String,java.text.ParsePosition):422;0.2773500981126146
org.apache.commons.math.complex$ComplexFormat#parseNextCharacter(java.lang.String,java.text.ParsePosition):423;0.2773500981126146
org.apache.commons.math.complex$ComplexFormat#parseNextCharacter(java.lang.String,java.text.ParsePosition):427;0.2773500981126146
org.apache.commons.math.complex$ComplexFormat#parseNumber(java.lang.String,java.text.NumberFormat,java.text.ParsePosition):471;0.2773500981126146
org.apache.commons.math.complex$ComplexFormat#parseNumber(java.lang.String,java.text.NumberFormat,java.text.ParsePosition):472;0.2773500981126146
org.apache.commons.math.complex$ComplexFormat#parseNumber(java.lang.String,java.text.NumberFormat,java.text.ParsePosition):473;0.2773500981126146
org.apache.commons.math.complex$ComplexFormat#parseNumber(java.lang.String,java.text.NumberFormat,java.text.ParsePosition):476;0.2773500981126146
org.apache.commons.math.complex$ComplexFormat#parseNumber(java.lang.String,java.text.NumberFormat,java.text.ParsePosition):487;0.2773500981126146
org.apache.commons.math.complex$ComplexFormat#getImaginaryCharacter():258;0.20412414523193154
org.apache.commons.math.complex$ComplexFormat#getRealFormat():292;0.18569533817705186
org.apache.commons.math.complex$ComplexFormat#ComplexFormat(java.text.NumberFormat):67;0.1690308509457033
org.apache.commons.math.complex$ComplexFormat#ComplexFormat(java.text.NumberFormat):68;0.1690308509457033
org.apache.commons.math.complex$ComplexFormat#ComplexFormat(java.lang.String,java.text.NumberFormat):97;0.1690308509457033
org.apache.commons.math.complex$ComplexFormat#ComplexFormat(java.lang.String,java.text.NumberFormat):98;0.1690308509457033
org.apache.commons.math.complex$ComplexFormat#ComplexFormat(java.lang.String,java.text.NumberFormat,java.text.NumberFormat):110;0.1690308509457033
org.apache.commons.math.complex$ComplexFormat#ComplexFormat(java.lang.String,java.text.NumberFormat,java.text.NumberFormat):111;0.1690308509457033
org.apache.commons.math.complex$ComplexFormat#ComplexFormat(java.lang.String,java.text.NumberFormat,java.text.NumberFormat):112;0.1690308509457033
org.apache.commons.math.complex$ComplexFormat#ComplexFormat(java.lang.String,java.text.NumberFormat,java.text.NumberFormat):113;0.1690308509457033
