name;suspiciousness_value
org.apache.commons.math3.distribution$MultivariateNormalDistribution#density(double[]):178;0.5773502691896258
org.apache.commons.math3.distribution$MultivariateNormalDistribution#density(double[]):179;0.5773502691896258
org.apache.commons.math3.distribution$MultivariateNormalDistribution#density(double[]):183;0.5773502691896258
org.apache.commons.math3.distribution$MultivariateNormalDistribution#getExponentTerm(double[]):229;0.5773502691896258
org.apache.commons.math3.distribution$MultivariateNormalDistribution#getExponentTerm(double[]):230;0.5773502691896258
org.apache.commons.math3.distribution$MultivariateNormalDistribution#getExponentTerm(double[]):231;0.5773502691896258
org.apache.commons.math3.distribution$MultivariateNormalDistribution#getExponentTerm(double[]):233;0.5773502691896258
org.apache.commons.math3.distribution$MultivariateNormalDistribution#getExponentTerm(double[]):234;0.5773502691896258
org.apache.commons.math3.distribution$MultivariateNormalDistribution#getExponentTerm(double[]):235;0.5773502691896258
org.apache.commons.math3.distribution$MultivariateNormalDistribution#getExponentTerm(double[]):236;0.5773502691896258
org.apache.commons.math3.distribution$MultivariateNormalDistribution#getExponentTerm(double[]):238;0.5773502691896258
org.apache.commons.math3.distribution$MultivariateNormalDistribution#getMeans():164;0.5
org.apache.commons.math3.linear$Array2DRowRealMatrix#preMultiply(double[]):373;0.4472135954999579
org.apache.commons.math3.linear$Array2DRowRealMatrix#preMultiply(double[]):374;0.4472135954999579
org.apache.commons.math3.linear$Array2DRowRealMatrix#preMultiply(double[]):375;0.4472135954999579
org.apache.commons.math3.linear$Array2DRowRealMatrix#preMultiply(double[]):379;0.4472135954999579
org.apache.commons.math3.linear$Array2DRowRealMatrix#preMultiply(double[]):380;0.4472135954999579
org.apache.commons.math3.linear$Array2DRowRealMatrix#preMultiply(double[]):381;0.4472135954999579
org.apache.commons.math3.linear$Array2DRowRealMatrix#preMultiply(double[]):382;0.4472135954999579
org.apache.commons.math3.linear$Array2DRowRealMatrix#preMultiply(double[]):383;0.4472135954999579
org.apache.commons.math3.linear$Array2DRowRealMatrix#preMultiply(double[]):385;0.4472135954999579
org.apache.commons.math3.linear$Array2DRowRealMatrix#preMultiply(double[]):388;0.4472135954999579
org.apache.commons.math3.distribution$AbstractMultivariateRealDistribution#getDimension():53;0.3333333333333333
org.apache.commons.math3.linear$Array2DRowRealMatrix#multiplyEntry(int,int,double):332;0.31622776601683794
org.apache.commons.math3.linear$Array2DRowRealMatrix#multiplyEntry(int,int,double):333;0.31622776601683794
org.apache.commons.math3.linear$Array2DRowRealMatrix#multiplyEntry(int,int,double):334;0.31622776601683794
org.apache.commons.math3.linear$EigenDecomposition#getDeterminant():357;0.31622776601683794
org.apache.commons.math3.linear$EigenDecomposition#getDeterminant():358;0.31622776601683794
org.apache.commons.math3.linear$EigenDecomposition#getDeterminant():359;0.31622776601683794
org.apache.commons.math3.linear$EigenDecomposition#getDeterminant():361;0.31622776601683794
org.apache.commons.math3.distribution$AbstractMultivariateRealDistribution#AbstractMultivariateRealDistribution(org.apache.commons.math3.random.RandomGenerator,int):41;0.31622776601683794
org.apache.commons.math3.distribution$AbstractMultivariateRealDistribution#AbstractMultivariateRealDistribution(org.apache.commons.math3.random.RandomGenerator,int):42;0.31622776601683794
org.apache.commons.math3.distribution$AbstractMultivariateRealDistribution#AbstractMultivariateRealDistribution(org.apache.commons.math3.random.RandomGenerator,int):43;0.31622776601683794
org.apache.commons.math3.distribution$AbstractMultivariateRealDistribution#AbstractMultivariateRealDistribution(org.apache.commons.math3.random.RandomGenerator,int):44;0.31622776601683794
org.apache.commons.math3.distribution$MultivariateNormalDistribution#MultivariateNormalDistribution(double[],double[][]):76;0.31622776601683794
