name;suspiciousness_value
org.apache.commons.math3.util$FastMath#pow(double,double):1542;0.7071067811865475
org.apache.commons.math3.random$MersenneTwister#MersenneTwister(long):131;0.14586499149789456
org.apache.commons.math3.random$MersenneTwister#MersenneTwister(long):132;0.14586499149789456
org.apache.commons.math3.random$MersenneTwister#MersenneTwister(long):133;0.14586499149789456
org.apache.commons.math3.random$MersenneTwister#MersenneTwister(long):134;0.14586499149789456
org.apache.commons.math3.util$FastMath#pow(double,double):1541;0.11624763874381928
org.apache.commons.math3.dfp$DfpField#DfpField(int):177;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int):178;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):191;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):193;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):194;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):195;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):196;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):197;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):198;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):200;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):202;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):208;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):211;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):212;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):213;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):214;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):215;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):216;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):217;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):218;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):219;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):220;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):221;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):222;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):223;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):224;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):226;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):229;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):230;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):231;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):232;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):233;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):234;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):235;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):236;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):237;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):238;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):239;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):240;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):241;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):242;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#DfpField(int,boolean):245;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#getRadixDigits():251;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#getRoundingMode():269;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#setIEEEFlagsBits(int):331;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#setIEEEFlagsBits(int):332;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#getZero():403;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#split(java.lang.String):530;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#split(java.lang.String):531;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#split(java.lang.String):532;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#split(java.lang.String):533;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#split(java.lang.String):535;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#split(java.lang.String):537;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#split(java.lang.String):538;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#split(java.lang.String):540;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#split(java.lang.String):541;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#split(java.lang.String):544;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#split(java.lang.String):545;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#split(java.lang.String):546;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#split(java.lang.String):549;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#split(java.lang.String):550;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#split(java.lang.String):551;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#split(java.lang.String):554;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#split(java.lang.String):555;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#split(java.lang.String):559;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#split(java.lang.String):561;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#split(java.lang.String):562;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#split(java.lang.String):563;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#split(java.lang.String):564;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#split(java.lang.String):568;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#split(java.lang.String):570;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeStringConstants(int):578;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeStringConstants(int):581;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeStringConstants(int):582;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeStringConstants(int):583;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeStringConstants(int):584;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeStringConstants(int):586;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeStringConstants(int):587;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeStringConstants(int):588;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeStringConstants(int):590;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeStringConstants(int):591;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeStringConstants(int):592;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeStringConstants(int):594;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeStringConstants(int):595;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeStringConstants(int):596;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeStringConstants(int):597;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeStringConstants(int):598;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeStringConstants(int):601;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computePi(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):611;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computePi(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):612;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computePi(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):613;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computePi(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):614;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computePi(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):615;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computePi(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):623;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computePi(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):624;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computePi(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):626;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computePi(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):627;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computePi(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):628;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computePi(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):629;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computePi(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):631;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computePi(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):633;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computePi(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):634;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computePi(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):635;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computePi(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):637;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computePi(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):638;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computePi(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):642;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeExp(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):653;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeExp(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):654;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeExp(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):655;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeExp(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):656;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeExp(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):657;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeExp(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):659;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeExp(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):660;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeExp(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):661;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeExp(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):662;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeExp(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):663;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeExp(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):664;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeExp(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):665;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeExp(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):667;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeExp(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):670;0.1091089451179962
org.apache.commons.math3.dfp$DfpField#computeLn(org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp):736;0.1091089451179962
