name;suspiciousness_value
com.google.javascript.rhino$Node#propToString(int):131;0.9258200997725514
com.google.javascript.jscomp$ProcessCommonJSModules#process(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):65;0.8819171036881969
com.google.javascript.jscomp$ProcessCommonJSModules#process(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):67;0.8819171036881969
com.google.javascript.jscomp$ProcessCommonJSModules$ProcessCommonJsModulesCallback#ProcessCommonJSModules$ProcessCommonJsModulesCallback(com.google.javascript.jscomp.ProcessCommonJSModules):124;0.8819171036881969
com.google.javascript.jscomp$ProcessCommonJSModules$ProcessCommonJsModulesCallback#ProcessCommonJSModules$ProcessCommonJsModulesCallback(com.google.javascript.jscomp.ProcessCommonJSModules):127;0.8819171036881969
com.google.javascript.jscomp$ProcessCommonJSModules$ProcessCommonJsModulesCallback#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):131;0.8819171036881969
com.google.javascript.jscomp$ProcessCommonJSModules$ProcessCommonJsModulesCallback#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):137;0.8819171036881969
com.google.javascript.jscomp$ProcessCommonJSModules$ProcessCommonJsModulesCallback#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):138;0.8819171036881969
com.google.javascript.jscomp$ProcessCommonJSModules$ProcessCommonJsModulesCallback#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):139;0.8819171036881969
com.google.javascript.jscomp$ProcessCommonJSModules$ProcessCommonJsModulesCallback#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):142;0.8819171036881969
com.google.javascript.jscomp$ProcessCommonJSModules$ProcessCommonJsModulesCallback#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):146;0.8819171036881969
