name;suspiciousness_value
com.google.javascript.jscomp$DisambiguateProperties$FindRenameableProperties#handleObjectLit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node):497;0.3779644730092272
com.google.javascript.jscomp$DisambiguateProperties$FindRenameableProperties#handleObjectLit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node):498;0.3779644730092272
com.google.javascript.jscomp$DisambiguateProperties$FindRenameableProperties#handleObjectLit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node):500;0.3779644730092272
com.google.javascript.jscomp$DisambiguateProperties$FindRenameableProperties#handleObjectLit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node):501;0.3779644730092272
com.google.javascript.jscomp$DisambiguateProperties$FindRenameableProperties#handleObjectLit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node):493;0.3779644730092272
com.google.javascript.rhino.jstype$UnionType#matchesObjectContext():171;0.3333333333333333
com.google.javascript.rhino.jstype$UnionType#matchesObjectContext():172;0.3333333333333333
com.google.javascript.rhino.jstype$UnionType#matchesObjectContext():173;0.3333333333333333
com.google.javascript.jscomp$DisambiguateProperties$FindRenameableProperties#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):442;0.3086066999241838
com.google.javascript.jscomp$DisambiguateProperties$FindRenameableProperties#handleObjectLit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node):491;0.3086066999241838
com.google.javascript.jscomp$DisambiguateProperties$FindRenameableProperties#handleObjectLit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node):492;0.3086066999241838
com.google.javascript.jscomp$DisambiguateProperties$FindRenameableProperties#handleObjectLit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node):513;0.3086066999241838
com.google.javascript.rhino$Node#checkTreeEquals(com.google.javascript.rhino.Node):1430;0.25
com.google.javascript.rhino$Node#checkTreeEqualsImpl(com.google.javascript.rhino.Node):1459;0.25
com.google.javascript.rhino.jstype$JSTypeRegistry#resetImplicitPrototype(com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.ObjectType):1417;0.23249527748763857
com.google.javascript.rhino.jstype$JSTypeRegistry#resetImplicitPrototype(com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.ObjectType):1418;0.23249527748763857
com.google.javascript.rhino.jstype$JSTypeRegistry#resetImplicitPrototype(com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.ObjectType):1419;0.23249527748763857
com.google.javascript.rhino.jstype$JSTypeRegistry#resetImplicitPrototype(com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.ObjectType):1420;0.23249527748763857
com.google.javascript.rhino.jstype$JSTypeRegistry#resetImplicitPrototype(com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.ObjectType):1421;0.23249527748763857
com.google.javascript.jscomp$TypedScopeCreator$AbstractScopeBuilder#maybeDeclareQualifiedName(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.JSDocInfo,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1571;0.23249527748763857
com.google.javascript.rhino.jstype$StringType#matchesStringContext():81;0.22645540682891913
com.google.javascript.jscomp$TypedScopeCreator$AbstractScopeBuilder#isQualifiedNameInferred(java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.rhino.JSDocInfo,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):1675;0.22645540682891913
com.google.javascript.jscomp$TypedScopeCreator$AbstractScopeBuilder#isQualifiedNameInferred(java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.rhino.JSDocInfo,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):1670;0.21081851067789195
com.google.javascript.jscomp$TypedScopeCreator$AbstractScopeBuilder#isQualifiedNameInferred(java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.rhino.JSDocInfo,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):1671;0.21081851067789195
com.google.javascript.jscomp$TypedScopeCreator$AbstractScopeBuilder#isQualifiedNameInferred(java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.rhino.JSDocInfo,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):1672;0.21081851067789195
com.google.javascript.jscomp$TypedScopeCreator$AbstractScopeBuilder#isQualifiedNameInferred(java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.rhino.JSDocInfo,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):1673;0.21081851067789195
com.google.javascript.rhino$Node#checkTreeEqualsImpl(com.google.javascript.rhino.Node):1446;0.20412414523193154
com.google.javascript.rhino$Node$NodeMismatch#Node$NodeMismatch(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):2194;0.20412414523193154
com.google.javascript.rhino$Node$NodeMismatch#Node$NodeMismatch(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):2195;0.20412414523193154
com.google.javascript.rhino$Node$NodeMismatch#Node$NodeMismatch(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):2196;0.20412414523193154
com.google.javascript.rhino$Node$NodeMismatch#Node$NodeMismatch(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):2197;0.20412414523193154
com.google.javascript.rhino.jstype$FunctionType#defineProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType,boolean,com.google.javascript.rhino.Node):714;0.2
com.google.javascript.rhino.jstype$FunctionType#supAndInfHelper(com.google.javascript.rhino.jstype.FunctionType,boolean):787;0.19611613513818404
com.google.javascript.jscomp$DisambiguateProperties$JSTypeSystem#recordInterfaces(com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.JSType,com.google.javascript.jscomp.DisambiguateProperties$Property):933;0.19425717247145283
com.google.javascript.rhino.jstype$InstanceObjectType#isArrayType():117;0.19245008972987526
com.google.javascript.jscomp$TypeValidator#expectIndexMatch(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.JSType):346;0.19245008972987526
com.google.javascript.jscomp$CodeGenerator#add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator$Context):656;0.19245008972987526
com.google.javascript.jscomp$CodeGenerator#add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator$Context):658;0.19245008972987526
com.google.javascript.jscomp$CodeGenerator#add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator$Context):659;0.19245008972987526
com.google.javascript.jscomp$CodeGenerator#add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator$Context):705;0.19245008972987526
com.google.javascript.jscomp$TypeCheck#visitAssign(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node):945;0.19069251784911848
com.google.javascript.jscomp$TypeCheck#visitAssign(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node):946;0.19069251784911848
com.google.javascript.jscomp$TypeCheck#visitAssign(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node):949;0.19069251784911848
com.google.javascript.jscomp$TypeCheck#visitAssign(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node):954;0.19069251784911848
com.google.javascript.jscomp$CodeGenerator#isSimpleNumber(java.lang.String):798;0.19069251784911848
com.google.javascript.jscomp$TypedScopeCreator$AbstractScopeBuilder#maybeDeclareQualifiedName(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.JSDocInfo,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1582;0.19069251784911848
com.google.javascript.jscomp$DisambiguateProperties$JSTypeSystem#getTypeWithProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType):874;0.1873171623163388
com.google.javascript.jscomp$DisambiguateProperties$JSTypeSystem#recordInterfaces(com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.JSType,com.google.javascript.jscomp.DisambiguateProperties$Property):932;0.1873171623163388
com.google.javascript.rhino.jstype$FunctionType#clearCachedValues():1152;0.18569533817705186
com.google.javascript.jscomp$TypeValidator#expectIndexMatch(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.JSType):345;0.18569533817705186
com.google.javascript.jscomp$CodeGenerator#getSimpleNumber(java.lang.String):815;0.18569533817705186
com.google.javascript.jscomp$DisambiguateProperties$JSTypeSystem#isTypeToSkip(com.google.javascript.rhino.jstype.JSType):827;0.18569533817705186
com.google.javascript.jscomp$DisambiguateProperties$JSTypeSystem#recordInterfaces(com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.JSType,com.google.javascript.jscomp.DisambiguateProperties$Property):927;0.18569533817705186
com.google.javascript.jscomp$DisambiguateProperties$JSTypeSystem#recordInterfaces(com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.JSType,com.google.javascript.jscomp.DisambiguateProperties$Property):928;0.18569533817705186
