name;suspiciousness_value
org.apache.commons.math3.optimization.linear$Relationship#oppositeRelationship():59;0.7071067811865475
org.apache.commons.math3.optimization.linear$SimplexTableau#getSolution():406;0.5773502691896258
org.apache.commons.math3.optimization.linear$SimplexTableau#getSolution():407;0.5773502691896258
org.apache.commons.math3.optimization.linear$Relationship#oppositeRelationship():57;0.4472135954999579
org.apache.commons.math3.optimization.linear$SimplexTableau#normalize(org.apache.commons.math3.optimization.linear.LinearConstraint):261;0.4472135954999579
org.apache.commons.math3.optimization.linear$SimplexTableau#dropPhase1Objective():339;0.4472135954999579
org.apache.commons.math3.optimization.linear$Relationship$1#<clinit>():57;0.4472135954999579
org.apache.commons.math3.optimization.linear$SimplexTableau#createTableau(boolean):226;0.2773500981126146
org.apache.commons.math3.optimization.linear$SimplexTableau#initializeColumnLabels():162;0.25
org.apache.commons.math3.optimization.linear$SimplexTableau#createTableau(boolean):199;0.25
org.apache.commons.math3.optimization.linear$SimplexTableau#createTableau(boolean):215;0.25
org.apache.commons.math3.optimization.linear$SimplexTableau#getInvertedCoefficientSum(org.apache.commons.math3.linear.RealVector):298;0.25
org.apache.commons.math3.optimization.linear$SimplexTableau#getInvertedCoefficientSum(org.apache.commons.math3.linear.RealVector):299;0.25
org.apache.commons.math3.optimization.linear$SimplexTableau#getInvertedCoefficientSum(org.apache.commons.math3.linear.RealVector):300;0.25
org.apache.commons.math3.optimization.linear$SimplexTableau#getInvertedCoefficientSum(org.apache.commons.math3.linear.RealVector):302;0.25
org.apache.commons.math3.optimization.linear$SimplexTableau#dropPhase1Objective():347;0.24253562503633297
org.apache.commons.math3.optimization.linear$SimplexSolver#solvePhase1(org.apache.commons.math3.optimization.linear.SimplexTableau):181;0.24253562503633297
org.apache.commons.math3.optimization.linear$SimplexTableau#createTableau(boolean):224;0.23570226039551587
org.apache.commons.math3.optimization.linear$SimplexTableau#dropPhase1Objective():332;0.23570226039551587
org.apache.commons.math3.optimization.linear$SimplexTableau#dropPhase1Objective():333;0.23570226039551587
org.apache.commons.math3.optimization.linear$SimplexTableau#dropPhase1Objective():336;0.23570226039551587
org.apache.commons.math3.optimization.linear$SimplexTableau#dropPhase1Objective():337;0.23570226039551587
org.apache.commons.math3.optimization.linear$SimplexTableau#dropPhase1Objective():338;0.23570226039551587
org.apache.commons.math3.optimization.linear$SimplexTableau#dropPhase1Objective():344;0.23570226039551587
org.apache.commons.math3.optimization.linear$SimplexTableau#dropPhase1Objective():345;0.23570226039551587
org.apache.commons.math3.optimization.linear$SimplexTableau#dropPhase1Objective():346;0.23570226039551587
org.apache.commons.math3.optimization.linear$SimplexTableau#dropPhase1Objective():351;0.23570226039551587
org.apache.commons.math3.optimization.linear$SimplexTableau#dropPhase1Objective():352;0.23570226039551587
org.apache.commons.math3.optimization.linear$SimplexTableau#dropPhase1Objective():353;0.23570226039551587
org.apache.commons.math3.optimization.linear$SimplexTableau#dropPhase1Objective():354;0.23570226039551587
org.apache.commons.math3.optimization.linear$SimplexTableau#dropPhase1Objective():355;0.23570226039551587
org.apache.commons.math3.optimization.linear$SimplexTableau#dropPhase1Objective():356;0.23570226039551587
org.apache.commons.math3.optimization.linear$SimplexTableau#dropPhase1Objective():361;0.23570226039551587
org.apache.commons.math3.optimization.linear$SimplexTableau#dropPhase1Objective():362;0.23570226039551587
org.apache.commons.math3.optimization.linear$SimplexTableau#dropPhase1Objective():365;0.23570226039551587
org.apache.commons.math3.optimization.linear$SimplexTableau#dropPhase1Objective():366;0.23570226039551587
org.apache.commons.math3.optimization.linear$SimplexTableau#dropPhase1Objective():367;0.23570226039551587
org.apache.commons.math3.optimization.linear$SimplexSolver#solvePhase1(org.apache.commons.math3.optimization.linear.SimplexTableau):174;0.22941573387056174
org.apache.commons.math3.optimization.linear$LinearObjectiveFunction#getValue(double[]):92;0.22360679774997896
org.apache.commons.math3.optimization.linear$SimplexTableau#getBasicRow(int):317;0.22360679774997896
org.apache.commons.math3.optimization.linear$SimplexTableau#getBasicRow(int):320;0.22360679774997896
org.apache.commons.math3.optimization.linear$SimplexTableau#getSolution():397;0.22360679774997896
org.apache.commons.math3.optimization.linear$SimplexTableau#getSolution():398;0.22360679774997896
org.apache.commons.math3.optimization.linear$SimplexTableau#getSolution():399;0.22360679774997896
org.apache.commons.math3.optimization.linear$SimplexTableau#getSolution():401;0.22360679774997896
org.apache.commons.math3.optimization.linear$SimplexTableau#getSolution():402;0.22360679774997896
org.apache.commons.math3.optimization.linear$SimplexTableau#getSolution():403;0.22360679774997896
org.apache.commons.math3.optimization.linear$SimplexTableau#getSolution():404;0.22360679774997896
org.apache.commons.math3.optimization.linear$SimplexTableau#getSolution():405;0.22360679774997896
org.apache.commons.math3.optimization.linear$SimplexTableau#getSolution():409;0.22360679774997896
org.apache.commons.math3.optimization.linear$SimplexTableau#getSolution():410;0.22360679774997896
org.apache.commons.math3.optimization.linear$SimplexTableau#getSolution():415;0.22360679774997896
org.apache.commons.math3.optimization.linear$SimplexTableau#getSolution():420;0.22360679774997896
org.apache.commons.math3.optimization.linear$SimplexTableau#getSolution():421;0.22360679774997896
org.apache.commons.math3.optimization.linear$SimplexTableau#getSolution():426;0.22360679774997896
org.apache.commons.math3.optimization.linear$SimplexSolver#solvePhase1(org.apache.commons.math3.optimization.linear.SimplexTableau):173;0.22360679774997896
org.apache.commons.math3.optimization.linear$SimplexSolver#solvePhase1(org.apache.commons.math3.optimization.linear.SimplexTableau):178;0.22360679774997896
org.apache.commons.math3.optimization.linear$SimplexSolver#doOptimize():201;0.22360679774997896
org.apache.commons.math3.util$Precision#compareTo(double,double,int):116;0.2182178902359924
org.apache.commons.math3.optimization.linear$SimplexSolver#doOptimize():196;0.2182178902359924
org.apache.commons.math3.optimization.linear$SimplexSolver#doOptimize():198;0.2182178902359924
org.apache.commons.math3.optimization.linear$SimplexTableau#getBasicRow(int):311;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexTableau#getBasicRow(int):312;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexTableau#getBasicRow(int):313;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexTableau#getBasicRow(int):314;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexTableau#getBasicRow(int):315;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexTableau#getBasicRow(int):316;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexTableau#dropPhase1Objective():328;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexTableau#isOptimal():385;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexTableau#divideRow(int,double):439;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexTableau#divideRow(int,double):440;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexTableau#divideRow(int,double):442;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexTableau#subtractRow(int,int,double):456;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexTableau#subtractRow(int,int,double):458;0.21320071635561041
org.apache.commons.math3.optimization.linear$AbstractLinearOptimizer#incrementIterationsCounter():127;0.21320071635561041
org.apache.commons.math3.optimization.linear$AbstractLinearOptimizer#incrementIterationsCounter():130;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotColumn(org.apache.commons.math3.optimization.linear.SimplexTableau):70;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotColumn(org.apache.commons.math3.optimization.linear.SimplexTableau):71;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotColumn(org.apache.commons.math3.optimization.linear.SimplexTableau):72;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotColumn(org.apache.commons.math3.optimization.linear.SimplexTableau):73;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotColumn(org.apache.commons.math3.optimization.linear.SimplexTableau):74;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotColumn(org.apache.commons.math3.optimization.linear.SimplexTableau):75;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotColumn(org.apache.commons.math3.optimization.linear.SimplexTableau):76;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotColumn(org.apache.commons.math3.optimization.linear.SimplexTableau):79;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):90;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):91;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):92;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):93;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):94;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):96;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):97;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):98;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):99;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):101;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):102;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):103;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):104;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):109;0.21320071635561041
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):111;0.21320071635561041
